1.852242726568930811e+04
1.863759503779615625e+04
1.875409578909161792e+04
1.887191831689097307e+04
1.899105169787466002e+04
1.911148527976987316e+04
1.923320867331961927e+04
1.935621174452809646e+04
1.948048460717145281e+04
1.960601761556370184e+04
1.973280135756777599e+04
1.986082664784243389e+04
1.999008452131586091e+04
2.012056622687727577e+04
2.025226322127840831e+04
2.038516716323673245e+04
2.051926990773300349e+04
2.065456350049572211e+04
2.079104017266560550e+04
2.092869233563336820e+04
2.106751257604438433e+04
2.120749365096416295e+04
2.134862848319866316e+04
2.149091015676385723e+04
2.163433191249912852e+04
2.177888714381926184e+04
2.192456939260013678e+04
2.207137234519319827e+04
2.221928982856427683e+04
2.236831580655220023e+04
2.251844437624309285e+04
2.266966976445616092e+04
2.282198632433721286e+04
2.297538853205601117e+04
2.312987098360396340e+04
2.328542839168862702e+04
2.344205558272170310e+04
2.359974749389734643e+04
2.375849917035767794e+04
2.391830576244252734e+04
2.407916252302061184e+04
2.424106480489938258e+04
2.440400805831081379e+04
2.456798782847078110e+04
2.473299975320940575e+04
2.489903956067008403e+04
2.506610306707500422e+04
2.523418617455478670e+04
2.540328486904037345e+04
2.557339521821495146e+04
2.574451336952405109e+04
2.591663554824196763e+04
2.608975805559257060e+04
2.626387726692290016e+04
2.643898962992778252e+04
2.661509166292385635e+04
2.679217995317141686e+04
2.697025115524267312e+04
2.714930198943481082e+04
2.732932924022656516e+04
2.751032975477692162e+04
2.769230044146461296e+04
2.787523826846717566e+04
2.805914026237831058e+04
2.824400350686244929e+04
2.842982514134527810e+04
2.861660235973921590e+04
2.880433240920273965e+04
2.899301258893253544e+04
2.918264024898751813e+04
2.937321278914371578e+04
2.956472765777913082e+04
2.975718235078767611e+04
2.995057441052130525e+04
3.014490142475952962e+04
3.034016102570551448e+04
3.053635088900794290e+04
3.073346873280791624e+04
3.093151231681018180e+04
3.113047944137792001e+04
3.133036794665049456e+04
3.153117571168341601e+04
3.173290065360994413e+04
3.193554072682369224e+04
3.213909392218160065e+04
3.234355826622676977e+04
3.254893182043050911e+04
3.275521268045314355e+04
3.296239897542296967e+04
3.317048886723290343e+04
3.337948054985432827e+04
3.358937224866762699e+04
3.380016221980896080e+04
3.401184874953288818e+04
3.422443015359021956e+04
3.443790477662099147e+04
3.465227099156179611e+04
3.486752719906735729e+04
3.508367182694582152e+04
3.530070332960740052e+04
3.551862018752606673e+04
3.573742090671391634e+04
3.595710401820779953e+04
3.617766807756802882e+04
3.639911166438874352e+04
