1.015972690520066948e+02
1.015985902921490265e+02
1.015999026305534017e+02
1.016012058556837303e+02
1.016024997666637262e+02
1.016037841729725812e+02
1.016050588941458273e+02
1.016063237594814268e+02
1.016075786077509377e+02
1.016088232869163903e+02
1.016100576538524649e+02
1.016112815740743400e+02
9.300316240904940912e+01
9.301188606961349592e+01
9.302051650681667638e+01
9.302905343668258809e+01
9.303749662642105989e+01
9.304584589220787905e+01
9.305410109703890953e+01
9.306226214865679935e+01
9.307032899754874222e+01
9.307830163501324705e+01
9.308618009129448012e+01
9.309396443378246033e+01
9.310165476527694750e+01
9.282620871796586925e+01
9.283285989364080137e+01
9.284076919883558787e+01
9.284857803755528494e+01
9.285628671851668514e+01
9.286389557775510184e+01
9.287140497719293819e+01
9.287881530326379220e+01
9.288612696559010828e+01
9.289334039571286894e+01
9.290045604587147920e+01
9.290747438783225221e+01
9.291439591176381896e+01
9.292122112515804133e+01
9.292795055179476549e+01
9.293458473074895210e+01
9.294112421543877645e+01
9.294756957271312103e+01
9.295392138197756537e+01
9.296018023435675559e+01
9.296634673189265641e+01
9.297242148677690921e+01
9.297840512061625873e+01
9.298429826372989737e+01
9.299010155447737702e+01
9.299581563861623579e+01
9.300144116868813171e+01
9.300697880343219026e+01
9.301242920722495455e+01
9.301779304954570193e+01
9.302307100446596166e+01
9.302826375016283578e+01
9.303337196845448887e+01
9.048615201641982253e+01
9.019317311401846382e+01
9.020234696794176443e+01
9.021133853034541517e+01
9.022017139981416278e+01
9.022884716953004158e+01
9.023736742813758838e+01
9.024573375908565254e+01
9.025394774001541975e+01
9.026201094219143783e+01
9.026992492997349871e+01
9.027769126032666236e+01
9.028531148236706372e+01
9.029278713694120029e+01
9.030011975623676790e+01
9.030731086342284186e+01
9.031436197231778351e+01
9.032127458708276890e+01
9.032805020193954704e+01
9.033469030091075069e+01
9.819656412070682450e+01
9.819760909625890122e+01
9.819863381600944763e+01
9.819963844054069568e+01
9.820062313116554265e+01
9.820158804984330914e+01
9.820253335909866621e+01
9.820345922194331933e+01
9.820436580180060560e+01
9.820525326243283359e+01
9.820612176787101077e+01
9.820697148234737028e+01
9.820780257023029947e+01
9.820861519596149947e+01
9.820940952399568857e+01
9.821018571874256509e+01
9.821094394451078813e+01
9.821168436545437430e+01
9.821240714552105544e+01
9.821311244840279642e+01
9.821380043748831667e+01
9.814594873494326066e+01
9.814652465183311847e+01
9.814717181763131748e+01
9.814780205252803569e+01
9.814841552043327511e+01
9.814901238469605005e+01
9.814959280806942843e+01
9.815015695267746310e+01
9.815070497998378585e+01
9.815123705076172200e+01
9.815175332506611028e+01
9.815225396220667164e+01
9.815273912072282769e+01
9.815320895836001114e+01
9.815366363204736899e+01
9.815410329787688681e+01
9.815452811108372089e+01
9.815493822602789464e+01
9.815533379617717458e+01
9.815571497409115409e+01
9.815608191140640315e+01
9.815643475882281166e+01
9.815677366609081389e+01
9.815709878199970717e+01
9.815741025436695111e+01
9.009846128874571036e+01
9.010028149520451279e+01
9.010201664850092129e+01
9.010366775353483604e+01
9.010523580334560734e+01
9.010672177924804771e+01
9.010812665096852925e+01
9.010945137678046990e+01
9.011069690363952134e+01
9.011186416731851523e+01
9.011295409254134370e+01
9.011396759311652715e+01
9.011490557206974472e+01
9.011576892177561149e+01
9.011655852408863154e+01
9.011727525047282938e+01
9.011791996213065659e+01
9.011849351013070475e+01
9.011899673553408263e+01
9.011943046951982694e+01
9.011979553350904837e+01
9.012009273928765651e+01
9.012032288912797640e+01
9.012048677590900070e+01
9.012058518323527778e+01
9.012061888555449229e+01
9.012058864827368154e+01
9.012049522787408762e+01
9.012004731935599011e+01
9.011982975239476445e+01
9.011955121523061507e+01
9.011921242981053126e+01
9.011881410970866568e+01
9.011835696023300102e+01
9.011784167853065242e+01
9.011726895369166357e+01
9.011663946685177962e+01
9.011595389129352895e+01
9.011521289254613976e+01
9.011441712848423435e+01
9.011356724942500307e+01
9.011266389822429801e+01
9.011170771037123473e+01
9.556039457468156684e+01
9.556009237655415234e+01
9.555977570264020926e+01
9.555944473386360016e+01
9.555909964940488521e+01
9.555874062671371405e+01
9.555836784152143082e+01
9.555798146785360814e+01
9.555758167804265213e+01
9.555716864274047850e+01
9.555674253093108916e+01
9.555630350994327671e+01
9.555585174546325788e+01
9.555538740154742072e+01
9.555491064063485851e+01
9.555442162356023061e+01
9.555392050956632488e+01
9.555340745631667687e+01
9.555288261990835963e+01
9.555234615488443239e+01
9.555179821424670195e+01
9.555123894946817131e+01
9.555066851050574428e+01
9.555008704581263146e+01
9.554949470235094111e+01
9.554889162560402838e+01
9.554827795958905767e+01
9.554765384686919560e+01
9.554701942856625863e+01
9.554637484437270700e+01
9.554572023256399405e+01
9.554505573001094376e+01
9.554438147219161692e+01
9.554369759320364608e+01
9.554300422577618690e+01
9.554230150128192633e+01
9.554158954974907658e+01
9.554086849987311325e+01
9.554013847902874090e+01
9.553939961328167385e+01
9.553865202740014695e+01
9.553789584486678166e+01
9.553713118788994052e+01
9.553635817741549374e+01
9.553557693313791788e+01
9.553478757351200557e+01
9.553399021576396422e+01
9.553318497590269942e+01
9.553237196873101311e+01
9.553155130785667382e+01
9.553069529298633711e+01
9.552985965545278191e+01
9.552901669793155293e+01
9.552816652936041919e+01
9.552730925753650126e+01
9.552644498912698623e+01
9.552557382967958688e+01
9.552469588363308617e+01
9.552381125432789588e+01
9.552292004401620318e+01
9.552202235387247242e+01
9.552111828400343541e+01
9.552020793345839422e+01
9.551929140023923992e+01
9.551836878131034325e+01
9.551744017260851649e+01
9.551650566905291839e+01
9.551556536455457547e+01
9.551461935202637221e+01
8.994455615253974656e+01
8.994110457532556779e+01
8.993763139762506853e+01
8.993413690412067751e+01
8.993062137651888577e+01
8.992708509358462265e+01
8.992352833117530508e+01
8.991995136227428986e+01
8.991635445702398499e+01
8.991273788275850620e+01
8.990910190403596403e+01
8.990544678267013978e+01
8.990177277776204789e+01
8.989808014573080186e+01
8.989436914034429549e+01
8.989064001274932991e+01
8.988689301150148481e+01
8.988312838259449222e+01
8.987934636948929779e+01
8.987554721314269557e+01
9.342910103554878276e+01
9.342741190175595989e+01
9.342571636384577971e+01
9.342401453427478941e+01
9.342230652429833526e+01
9.342059244398249973e+01
9.341887240221639388e+01
9.341714650672398079e+01
9.341541486407592743e+01
9.341367757970130015e+01
9.341193475789916079e+01
9.341018650185009164e+01
9.340843291362746470e+01
9.340667409420871081e+01
9.340491014348646104e+01
9.340314116027957425e+01
9.340136724234399423e+01
9.339958848638357836e+01
9.339780498806076992e+01
9.339601684200715681e+01
9.339422414183395915e+01
9.339242698014237476e+01
9.339062544853382519e+01
9.338881963762013072e+01
9.338700963703354319e+01
9.338519553543663676e+01
9.338337742053228396e+01
9.338155537907319115e+01
9.337972949687177504e+01
9.337789985880947086e+01
9.337606654884636725e+01
9.337422965003042918e+01
9.337238924450680599e+01
9.337054541352701165e+01
9.336869823745786334e+01
9.336684779579061910e+01
9.336499416714973165e+01
9.336313742930167336e+01
9.336127765916361909e+01
9.335941493281211478e+01
9.335754932549144769e+01
9.335568091162228654e+01
9.335380976480979598e+01
9.335193595785212040e+01
9.335003995284114353e+01
9.334816103231368345e+01
9.334627966525901854e+01
9.334439592132783048e+01
9.334250986940375583e+01
9.334062157761104572e+01
9.333873111332226813e+01
9.333683854316592488e+01
9.333494393303399761e+01
9.333304734808930903e+01
9.333114885277296935e+01
9.332924851081166651e+01
9.332734638522479997e+01
9.332544253833175674e+01
9.332353703175883197e+01
9.332162992644639132e+01
9.331972128265559263e+01
9.331781115997543452e+01
9.331589961732944971e+01
9.331398671298239833e+01
9.331207250454693281e+01
9.331015704899017749e+01
9.330824040264030828e+01
9.330632262119279119e+01
9.330440375971699041e+01
9.330248387266236421e+01
9.330056301386466089e+01
9.329864123655225683e+01
9.329671859335206818e+01
9.329479513629578946e+01
9.329287091682576261e+01
9.329094598580100239e+01
9.328902039350296604e+01
9.328709418964143651e+01
9.328516742336022105e+01
9.328324014324293501e+01
9.328131239731851565e+01
9.327938423306687810e+01
9.327745569742435805e+01
9.327552683678931089e+01
9.327359769702735548e+01
9.327166832347683112e+01
9.326973876095402716e+01
9.326780905375852626e+01
9.326587924567823507e+01
9.434531196103895923e+01
9.434380752790323754e+01
9.434230326356814089e+01
9.171833357652319307e+01
9.171558246960196925e+01
9.171283105800307567e+01
9.171007939897106098e+01
9.170732754912049245e+01
9.170457556444216607e+01
9.170182350030925988e+01
9.169907141148337359e+01
9.169631935212055396e+01
9.169356737577716387e+01
9.169081553541582252e+01
9.168806388341118918e+01
9.168531247155576125e+01
9.168256135106548754e+01
9.167981057258549527e+01
9.167706018619561803e+01
9.167431024141590967e+01
9.167156078721217227e+01
9.166881187200124259e+01
9.166606354365649167e+01
9.166331584951302602e+01
9.166056883637294561e+01
9.165782255051054506e+01
9.165507703767745795e+01
9.165233234310773014e+01
9.164958851152285035e+01
9.164684558713675244e+01
9.164410361366071811e+01
9.164136263430825124e+01
9.163862269179992381e+01
9.163588382836819335e+01
9.163314608576207831e+01
9.163040950525184769e+01
9.162767412763369634e+01
9.162493999323432092e+01
9.162220714191545312e+01
9.161947561307835031e+01
9.161674544566824352e+01
9.161401667817885652e+01
9.161128934865655538e+01
9.160856349470485327e+01
9.160583915348863115e+01
9.160311636173831573e+01
9.160039515575419955e+01
9.159767557141040584e+01
9.159495764415919439e+01
9.159224140903486955e+01
9.158952690065788715e+01
9.158681415323881936e+01
9.158410320058234788e+01
9.158139407609105831e+01
9.157868681276943335e+01
9.157598144322756184e+01
9.157327799968507520e+01
9.157057651397478537e+01
9.156786723330577615e+01
9.156516975115060575e+01
9.156247432004315101e+01
9.155978097030599372e+01
9.155708973189308608e+01
9.155440063439337450e+01
9.155171370703433809e+01
9.154902897868527134e+01
9.154634647786096480e+01
9.154366623272493086e+01
9.154098827109280023e+01
9.153831262043573247e+01
9.153563930788364189e+01
9.153296836022845184e+01
9.153029980392737741e+01
9.152763366510617971e+01
9.152496996956219277e+01
9.152230874276760630e+01
9.151965000987247834e+01
9.151699379570791848e+01
9.151434012478902957e+01
9.151168902131800564e+01
9.150904050918711619e+01
9.150639461198160518e+01
9.150375135298274643e+01
9.039294338373613868e+01
9.038953839476204166e+01
9.038613629821958284e+01
9.038273712391398362e+01
9.037934090129729725e+01
9.037594765947163467e+01
9.141274403803262771e+01
9.141007849699582266e+01
9.140741581118254544e+01
9.140475600140442225e+01
9.140209908819572604e+01
9.139944509181601973e+01
9.139679403225274257e+01
9.139414592922392444e+01
9.139150080218065852e+01
9.138885867030958821e+01
9.138621955253562135e+01
9.138358346752417560e+01
9.138095043368387849e+01
9.137832046916884110e+01
9.137569359188118767e+01
9.137306981947340034e+01
9.137044916935079186e+01
9.136783165867367984e+01
9.136521730435985944e+01
9.136260612308694817e+01
9.135999813129456015e+01
9.135739334518662247e+01
9.135479178073364892e+01
9.135219345367491428e+01
9.134959837952069961e+01
9.134700657355449493e+01
9.134441805083504562e+01
8.882264865336497905e+01
8.881803588792273274e+01
8.881342691206373274e+01
8.880882175620033081e+01
8.880422045041648005e+01
8.879962302447080447e+01
8.879502950779917114e+01
8.879043992951753239e+01
8.878585431842458320e+01
8.878127270300439022e+01
8.877669511142910608e+01
8.877212157156159833e+01
8.876755211095806430e+01
8.876298675687054640e+01
8.875842553624956111e+01
8.875386847574657168e+01
8.874931560171654610e+01
8.874476694022044398e+01
8.874022251702766084e+01
8.873568235761842971e+01
8.873114648718635067e+01
8.872661493064072147e+01
8.872208771260883964e+01
8.871756485743850362e+01
8.871304638920025809e+01
8.870853233168972451e+01
8.870402270842990333e+01
8.869951754267340505e+01
8.869501685740473818e+01
8.869052067534254036e+01
8.868602901894176682e+01
8.868154191039587886e+01
8.867705937163906071e+01
8.867258142434829438e+01
8.866810808994556226e+01
8.866363938959990776e+01
8.865917534422955271e+01
8.865471597450401475e+01
8.865026130084604006e+01
8.864581134343382018e+01
8.864136612220279687e+01
8.863692565684792157e+01
8.863248996682537495e+01
8.862805907135475536e+01
8.862363298942088363e+01
8.861921173977580679e+01
8.861479534094071653e+01
8.861038381120776819e+01
8.860597716864208451e+01
8.860157543108357459e+01
8.859717861614869605e+01
8.859278674123243036e+01
8.858839982351000231e+01
8.858401787993877008e+01
8.857964092725985950e+01
8.857526898200013932e+01
8.857090206047379866e+01
8.856654017878420859e+01
8.856218335282561327e+01
8.855783159828474993e+01
8.855348493064271054e+01
8.854914336517650497e+01
8.935160389304880368e+01
8.934800719933598145e+01
8.934441538699589103e+01
8.934082846627728713e+01
8.933724644725802477e+01
8.933366933984677871e+01
8.933009715378412352e+01
8.932652989864436677e+01
8.932296758383677115e+01
8.931941021860703245e+01
8.931585179776436689e+01
8.931230435386574129e+01
8.930876188631782497e+01
8.930522440372614312e+01
8.930169191453981625e+01
8.929816442705256918e+01
8.929464194940433686e+01
8.929112448958251491e+01
8.928761205542332391e+01
8.928410465461303147e+01
8.928060229468933073e+01
8.927710498304264775e+01
8.927361272691737781e+01
8.927012553341315027e+01
8.926664340948617848e+01
8.926316636195038257e+01
8.925969439747871093e+01
8.925622752260430559e+01
8.925276574372185223e+01
8.924930906708863176e+01
8.924585749882578511e+01
8.924241104491953536e+01
8.923896971122232458e+01
8.923553350345397916e+01
8.923210242720287511e+01
8.922867648792714590e+01
8.922525569095569153e+01
8.922184004148948588e+01
8.921842954460252884e+01
8.921502420524302579e+01
8.921162402823453874e+01
8.920822901827702367e+01
8.920483917994789635e+01
8.920145451770322609e+01
8.919807503587858832e+01
8.919470073869035787e+01
8.919133163023661837e+01
8.918796771449822813e+01
8.918460899533985753e+01
8.918125547651104057e+01
8.726461461891872773e+01
8.725941977920990666e+01
8.725423082511409234e+01
8.724904776853580302e+01
8.724387062122630709e+01
8.723869939478453261e+01
8.723353410065834623e+01
8.722837475014559061e+01
8.722322135439515023e+01
8.721807392440817353e+01
8.721293247103895396e+01
8.720779700499616638e+01
8.720266753684384753e+01
8.719754407700250454e+01
8.719242663575013808e+01
8.718731522322322292e+01
8.718220984941785900e+01
8.717711052419069517e+01
8.717201725725999495e+01
8.716693005820661710e+01
8.716184893647501042e+01
8.715677390137423686e+01
8.715170496207895212e+01
8.714664212763032936e+01
8.714158540693708233e+01
8.713653480877644597e+01
8.713149034179502905e+01
8.712645201450987997e+01
8.712141983530935363e+01
8.711639381245404934e+01
8.711137395407777717e+01
8.710636026818843902e+01
8.710135276266890969e+01
8.709635144527803163e+01
8.709135632365146762e+01
8.708636740530251075e+01
8.708138469762312184e+01
8.707640820788469682e+01
8.707143794323894781e+01
8.706647391071881259e+01
8.764150717917281952e+01
8.763717495526142898e+01
8.763284881871356902e+01
8.762852877345920888e+01
8.762421482332408118e+01
8.761990697203053458e+01
8.761560522319825850e+01
8.761130958034512162e+01
8.760702004688795341e+01
8.760273662614335421e+01
8.759845932132841995e+01
8.759418813556158057e+01
8.758992307186321113e+01
8.758566413315668342e+01
8.758141132226879222e+01
8.757716464193065065e+01
8.757292409477854278e+01
8.756868968335446368e+01
8.756446141010697204e+01
8.756023927739187229e+01
8.755602328747293939e+01
8.755181344252264353e+01
8.754760974462291756e+01
8.754341219576568278e+01
8.753922079785381527e+01
8.753503555270157221e+01
8.753085646203550141e+01
8.752668352749495284e+01
8.752251675063288872e+01
8.751835613291649452e+01
8.751420167572788955e+01
8.751005338036470960e+01
8.750591124804087428e+01
8.750177527988714132e+01
8.749764547695191652e+01
8.749352184020162326e+01
8.748940437052168306e+01
8.748529306871689926e+01
8.748118793551216754e+01
8.747708897155317231e+01
8.747299617740685562e+01
8.746890955356224140e+01
8.746482910043086179e+01
8.746075481834745347e+01
8.745668670757062557e+01
8.745262476828327181e+01
8.744856900059340887e+01
8.744451940453460281e+01
8.744047598006656585e+01
8.743643872707581011e+01
8.743240764537625864e+01
8.742838273470967181e+01
8.742436399474634356e+01
8.742035142508566992e+01
8.741634502525661787e+01
8.741234479471842178e+01
8.740835073286100965e+01
8.740436283900562842e+01
8.740038111240542662e+01
8.739640555224588070e+01
8.739243615764542028e+01
8.738847292765601082e+01
8.738451586126357995e+01
8.738056495738860008e+01
8.737662021488662845e+01
8.737268163254880449e+01
8.736874920910236142e+01
8.736482294321118047e+01
8.736090283347628827e+01
8.735698887843632576e+01
8.735308107656808829e+01
8.734917942628709397e+01
8.598392715696806476e+01
8.597860503817337019e+01
8.597328957709260067e+01
8.596798077682683470e+01
8.596267864040015638e+01
8.595738317076025226e+01
8.595209437077882342e+01
8.594681224325211133e+01
8.594153679090133835e+01
8.593626801637336143e+01
8.593100592224089951e+01
8.592575051100322980e+01
8.592050178508650049e+01
8.591525248275769400e+01
8.591001712570957238e+01
8.590478846082802988e+01
8.589956649025180013e+01
8.628148066236506963e+01
8.627671652989413076e+01
8.627195901283910473e+01
8.626720811150195800e+01
8.626246382612002606e+01
8.625772615686642553e+01
8.625299510385055157e+01
8.624827066711846157e+01
8.624355284665338672e+01
8.623884164237603045e+01
8.623413705414520791e+01
8.622943908175805916e+01
8.622474772495066020e+01
8.622006298339829300e+01
8.621538485671599972e+01
8.621071334445893797e+01
8.620604844612275031e+01
8.620139016114409003e+01
8.619673848890094803e+01
8.619209342871307911e+01
8.618745497984241410e+01
8.618282314149351464e+01
8.617819791281382891e+01
8.617357929289428853e+01
8.616896728076955014e+01
8.616436187541843594e+01
8.615976307576433157e+01
8.615517088067562668e+01
8.615058528896595647e+01
8.614600629939475596e+01
8.614143391066752997e+01
8.613686812143626526e+01
8.613230893029978574e+01
8.612775633580420731e+01
8.612321033644319357e+01
8.611867093065839640e+01
8.611413811683982544e+01
8.610961189332620336e+01
8.610509225840529268e+01
8.610057921031427952e+01
8.609607274724021408e+01
8.609157286732020964e+01
8.608707956864191146e+01
8.608259284924379529e+01
8.607811270711559359e+01
8.607363914019856566e+01
8.606917214638578173e+01
8.606471172352269150e+01
8.606025786940722355e+01
8.605581058179026854e+01
8.605136985837597763e+01
8.604693569682203247e+01
8.604250809474012840e+01
8.603808704969615917e+01
8.603367255921060064e+01
8.602926462075888026e+01
8.602486323177166128e+01
8.602046838963509856e+01
8.601608009169129332e+01
8.601169833523854891e+01
8.600732311753168347e+01
8.600295443578229992e+01
8.599859228715919812e+01
8.599423666878864481e+01
8.598988757775464364e+01
8.598554501109929049e+01
8.598120896582307182e+01
8.597687943888516315e+01
8.597255642720369906e+01
8.596823992765615685e+01
8.596392993707958396e+01
8.595962645227089638e+01
8.595532946998721968e+01
8.595103898694614486e+01
8.594675499982602673e+01
8.594247750526631080e+01
8.593820649986774640e+01
8.593394198019277042e+01
8.592968394276567778e+01
8.592543238407301942e+01
8.592118730056382958e+01
8.591694868864985324e+01
8.591271654470597241e+01
8.590849086507029142e+01
8.590427164604462007e+01
8.590005888389453048e+01
8.589585257484981184e+01
8.589165271510461253e+01
8.588745930081783797e+01
8.608150827652180226e+01
8.607751436037150938e+01
8.607352676204573072e+01
8.606954547710076042e+01
8.606557050106115980e+01
8.606160182941975734e+01
8.519561466652208992e+01
8.519078951889235896e+01
8.518597107999694629e+01
8.518115934752749752e+01
8.517635431913672051e+01
8.517155599243862696e+01
8.516676436500887348e+01
8.516197943438487528e+01
8.515720119806618982e+01
8.515242965351464477e+01
8.514766479815465061e+01
8.514290662937342802e+01
8.513815514452126365e+01
8.513341034091170911e+01
8.512867221582182253e+01
8.512394076649246699e+01
8.511921599012849526e+01
8.511449788389897719e+01
8.510978644493745549e+01
8.510508167034218729e+01
8.510038355717634317e+01
8.509569210246826287e+01
8.509100730321168271e+01
8.508632915636590610e+01
8.508165765885615883e+01
8.507699280757366012e+01
8.507233459937593523e+01
8.506768303108705709e+01
8.506303809949777417e+01
8.505839980136585154e+01
8.505376813341615616e+01
8.504914309234102632e+01
8.504452467480032851e+01
8.503991287742178429e+01
8.503530769680112655e+01
8.503070912950241222e+01
8.502611717205803643e+01
8.502153182096918727e+01
8.501695307270583157e+01
8.501238092370711286e+01
8.500781537038139390e+01
8.500325640910658365e+01
8.499870403623029347e+01
8.499415824807005038e+01
8.498961904091351016e+01
8.498508641101857108e+01
8.498056035461375757e+01
8.497604086789823441e+01
8.497152794704217627e+01
8.496702158818672501e+01
8.496252178744448713e+01
8.495802854089947687e+01
8.495354184460748570e+01
8.494906169459612499e+01
8.494458808686519546e+01
8.494012101738670140e+01
8.493566048210512065e+01
8.493120647693766045e+01
8.492675899777432846e+01
8.492231804047817434e+01
8.491788360088550291e+01
8.491345567480601630e+01
8.490903425802304128e+01
8.490461934629365714e+01
8.490021093534890895e+01
8.489580902089400638e+01
8.489141359860850855e+01
8.488702466414645187e+01
8.488264221313659164e+01
8.487826624118254415e+01
8.487389674386294303e+01
8.486953371673172342e+01
8.486517715531812200e+01
8.486082705512703228e+01
8.485648341163908981e+01
8.485214622031080012e+01
8.484781547657482292e+01
8.484349117584004318e+01
8.483917331349182689e+01
8.483486188489212054e+01
8.483055688537965011e+01
8.482625831027009156e+01
8.482196615485622715e+01
8.494545483558420074e+01
8.494129963345670831e+01
8.493715076951929177e+01
8.493300823869117266e+01
8.492887203587058309e+01
8.492474215593495046e+01
8.492061859374103960e+01
8.491650134412512330e+01
8.491239040190319542e+01
8.490828576187091414e+01
8.490418741880407083e+01
8.490009536745857588e+01
8.489600960257055817e+01
8.489193011885666351e+01
8.488785691101412567e+01
8.488378997372095114e+01
8.487972930163606122e+01
8.487567488939939153e+01
8.487162673163219040e+01
8.486758482293701888e+01
8.486354915789792130e+01
8.485951973108073787e+01
8.485549653703300521e+01
8.485147957028429744e+01
8.484746605372572503e+01
8.484346152253549178e+01
8.483946320212781700e+01
8.483547108696164685e+01
8.483148517147853340e+01
8.427630494582248843e+01
8.427179341680754021e+01
8.426728834993181749e+01
8.426278974076564054e+01
8.425829758485832599e+01
8.425381187773851366e+01
8.424933261491412395e+01
8.424485979187265627e+01
8.424039340408120324e+01
8.423593344698664964e+01
8.423147991601580031e+01
8.422703280657550806e+01
8.422259211405281576e+01
8.421815783381507003e+01
8.421372996121013443e+01
8.420930849156638942e+01
8.420489342019295975e+01
8.420048474237985658e+01
8.419608245339803432e+01
8.419168654849961797e+01
8.418729702291791739e+01
8.418291387186766883e+01
8.417853709054509181e+01
8.417416667412803122e+01
8.416980261777617045e+01
8.416544491663097460e+01
8.416109356581603151e+01
8.415674856043699492e+01
8.415240989558182605e+01
8.414807756632089308e+01
8.414375156770708486e+01
8.413943189477589613e+01
8.413511854254564071e+01
8.413081150601749414e+01
8.412651078017567841e+01
8.412221635998750457e+01
8.411792824040360017e+01
8.411364641635792339e+01
8.410937088276796203e+01
8.410510163453483301e+01
8.410083866654333917e+01
8.409658197366221088e+01
8.409233155074409183e+01
8.408808739262579479e+01
8.408384949412823062e+01
8.407961785005679189e+01
8.407539245520118243e+01
8.407117330433570146e+01
8.406696039221938577e+01
8.406275371359596704e+01
8.405855326319414189e+01
8.405435903572764289e+01
8.405017102589526701e+01
8.404598922838110298e+01
8.404181363785455972e+01
8.403764424897056529e+01
8.403348105636958110e+01
8.402932405467778665e+01
8.402517323850710795e+01
8.402102860245547333e+01
8.409425093979267274e+01
8.409019163855107593e+01
8.408613846036610084e+01
8.408209139963420853e+01
8.407805045073892813e+01
8.407401560805085694e+01
8.406998686592784509e+01
8.406596421871503821e+01
8.406194766074497693e+01
8.405793718633780998e+01
8.405393278980126581e+01
8.404993446543082314e+01
8.404594220750985301e+01
8.404195601030957619e+01
8.403797586808934739e+01
8.403400177509666946e+01
8.403003372556723605e+01
8.402607171372515893e+01
8.402211573378296805e+01
8.401816577994179625e+01
8.401422184639137924e+01
8.401028392731021199e+01
8.400635201686569076e+01
8.400242610921412734e+01
8.399850619850090538e+01
8.399459227886055146e+01
8.399068434441680608e+01
8.398678238928282269e+01
8.398288640756113921e+01
8.397899639334383437e+01
8.397511234071265562e+01
8.397123424373901912e+01
8.396736209648423710e+01
8.396349589299946103e+01
8.395963562732590901e+01
8.395578129349487995e+01
8.395193288552788147e+01
8.394809039743665835e+01
8.394425382322344831e+01
8.394042315688082567e+01
8.393659839239204246e+01
8.393277952373094308e+01
8.392896654486210650e+01
8.392515944974105935e+01
8.392135823231411962e+01
8.391756288651868090e+01
8.391377340628322656e+01
8.390998978552745768e+01
8.390621201816236407e+01
8.390244009809023851e+01
8.389867401920494672e+01
8.389491377539174266e+01
8.389115936052768063e+01
8.355375866006656338e+01
8.354971686841932410e+01
8.354568107374274177e+01
8.354165127040643313e+01
8.353762745276992518e+01
8.353360961518254157e+01
8.352959775198377201e+01
8.352559185750308757e+01
8.352159192606023908e+01
8.351759795196522873e+01
8.351360992951838114e+01
8.350962785301048541e+01
8.350565171672286624e+01
8.350168151492744073e+01
8.349771724188681787e+01
8.349375889185435540e+01
8.348980645907428766e+01
8.348585993778175407e+01
8.348191932220296962e+01
8.347798460655516806e+01
8.347405578504677237e+01
8.347013285187749432e+01
8.346621580123834860e+01
8.346230462731176658e+01
8.345839932427166730e+01
8.345449988628354276e+01
8.345060630750455744e+01
8.344671858208356241e+01
8.344283670416119492e+01
8.343896066787002042e+01
8.343509046733456103e+01
8.343122609667130973e+01
8.342736754998895776e+01
8.342351482138829510e+01
8.341966790496243789e+01
8.341582679479679996e+01
8.345669187036513392e+01
8.345290158574960060e+01
8.344911706448199595e+01
8.344533830055318901e+01
8.344156528794700023e+01
8.343779802064035778e+01
8.343403649260326915e+01
8.343028069779902012e+01
