8.549586988258631948e+01
8.549638615689073617e+01
8.549688679403126912e+01
8.549737195254742517e+01
8.549784179018460861e+01
8.549829646387198068e+01
8.549873612970151271e+01
8.549916094290834678e+01
8.549957105785250633e+01
8.549996662800180047e+01
8.550034780591576578e+01
8.550071474323102905e+01
8.550106759064743756e+01
8.550140649791543979e+01
8.550173161382433307e+01
8.550204308619157700e+01
7.744309412057032205e+01
7.744491432702913869e+01
7.744664948032553298e+01
7.744830058535946193e+01
7.744986863517021902e+01
7.745135461107265940e+01
7.745275948279315514e+01
7.745408420860508159e+01
7.745532973546414723e+01
7.745649699914312691e+01
7.745758692436596959e+01
7.745860042494115305e+01
7.745953840389435641e+01
7.746040175360025160e+01
7.746119135591325744e+01
7.746190808229744107e+01
7.746255279395528248e+01
7.746312634195531643e+01
7.746362956735868011e+01
7.746406330134445284e+01
7.746442836533366005e+01
7.746472557111226820e+01
7.746495572095258808e+01
7.746511960773362659e+01
7.746521801505990368e+01
7.746525171737911819e+01
7.746522148009829323e+01
7.746512805969872772e+01
7.746468015118061601e+01
7.746446258421937614e+01
7.746418404705522676e+01
7.746384526163515716e+01
7.746344694153327737e+01
7.746298979205762691e+01
7.746247451035526410e+01
7.746190178551628946e+01
7.746127229867640551e+01
7.746058672311815485e+01
7.745984572437075144e+01
7.745904996030884604e+01
7.745820008124962897e+01
7.745729673004890969e+01
7.745634054219584641e+01
8.290502740650617852e+01
8.290472520837877823e+01
8.290440853446482095e+01
8.290407756568822606e+01
8.290373248122949690e+01
8.290337345853833995e+01
8.290300067334605671e+01
8.290261429967821982e+01
8.290221450986727803e+01
8.290180147456510440e+01
8.290137536275571506e+01
8.290093634176790260e+01
8.290048457728788378e+01
8.290002023337201820e+01
8.289954347245947019e+01
8.289905445538482809e+01
8.289855334139093657e+01
8.289804028814130277e+01
8.289751545173297131e+01
8.289697898670905829e+01
8.289643104607129942e+01
8.289587178129278300e+01
8.289530134233034175e+01
8.289471987763725735e+01
8.289412753417556701e+01
8.289352445742865427e+01
8.289291079141365515e+01
8.289228667869382150e+01
8.289165226039088452e+01
8.289100767619731869e+01
8.289035306438861994e+01
8.288968856183556966e+01
8.288901430401622861e+01
8.288833042502827197e+01
8.288763705760081280e+01
8.288693433310655223e+01
8.288622238157370248e+01
8.288550133169771073e+01
8.288477131085336680e+01
8.288403244510629975e+01
8.288328485922477284e+01
8.288252867669140755e+01
8.288176401971456642e+01
8.288099100924009122e+01
8.288020976496252956e+01
8.287942040533663146e+01
8.287862304758857590e+01
8.287781780772732532e+01
8.287700480055563901e+01
8.287618413968127129e+01
8.287532812481096300e+01
8.287449248727739359e+01
8.287364952975615040e+01
8.287279936118501666e+01
8.287194208936112716e+01
8.287107782095161213e+01
8.287020666150418435e+01
8.286932871545771206e+01
8.286844408615252178e+01
8.286755287584082907e+01
8.286665518569706990e+01
8.286575111582804709e+01
8.286484076528302012e+01
8.286392423206386582e+01
8.286300161313494073e+01
8.286207300443314239e+01
8.286113850087751587e+01
8.286019819637920136e+01
8.285925218385099811e+01
7.728918898436434404e+01
7.728573740715017948e+01
7.728226422944969443e+01
7.727876973594530341e+01
7.727525420834348324e+01
7.727171792540923434e+01
7.726816116299993098e+01
7.726458419409890155e+01
7.726098728884859668e+01
7.725737071458313210e+01
7.725373473586057571e+01
7.725007961449476568e+01
7.724640560958665958e+01
7.724271297755541354e+01
7.723900197216890717e+01
7.723527284457395581e+01
7.723152584332611070e+01
7.722776121441911812e+01
7.722397920131390947e+01
7.722018004496732146e+01
8.077373386737338024e+01
8.077204473358058578e+01
8.077034919567039140e+01
8.076864736609941531e+01
8.076693935612294695e+01
8.076522527580712563e+01
8.076350523404101978e+01
8.076177933854859248e+01
8.076004769590053911e+01
8.075831041152589762e+01
8.075656758972378668e+01
8.075481933367471754e+01
8.075306574545209060e+01
8.075130692603332250e+01
8.074954297531108693e+01
8.074777399210418594e+01
8.074600007416862013e+01
8.074422131820821846e+01
8.074243781988539581e+01
8.074064967383178271e+01
8.073885697365858505e+01
8.073705981196698644e+01
8.073525828035843688e+01
8.073345246944475662e+01
8.073164246885816908e+01
8.072982836726126266e+01
8.072801025235689565e+01
8.072618821089781704e+01
8.072436232869637251e+01
8.072253269063409675e+01
8.072069938067096473e+01
8.071886248185504087e+01
8.071702207633143189e+01
8.071517824535162333e+01
8.071333106928248924e+01
8.071148062761523079e+01
8.070962699897434334e+01
8.070777026112629926e+01
8.070591049098824499e+01
8.070404776463672647e+01
8.070218215731607359e+01
8.070031374344688402e+01
8.069844259663442188e+01
8.069656878967671787e+01
8.069467278466575522e+01
8.069279386413830935e+01
8.069091249708363023e+01
8.068902875315245637e+01
8.068714270122838172e+01
8.068525440943565741e+01
8.068336394514689403e+01
8.068147137499055077e+01
8.067957676485862351e+01
8.067768017991392071e+01
8.067578168459759524e+01
8.067388134263629240e+01
8.067197921704942587e+01
8.067007537015638263e+01
8.066816986358347208e+01
8.066626275827098880e+01
8.066435411448019011e+01
8.066244399180006042e+01
8.066053244915407561e+01
8.065861954480701002e+01
8.065670533637153028e+01
8.065478988081480338e+01
8.065287323446490575e+01
8.065095545301738866e+01
8.064903659154161630e+01
8.064711670448699010e+01
8.064519584568928678e+01
8.064327406837688272e+01
8.064135142517669408e+01
8.063942796812041536e+01
8.063750374865040271e+01
8.063557881762562829e+01
8.063365322532759194e+01
8.063172702146603399e+01
8.062980025518483274e+01
8.062787297506753248e+01
8.062594522914312734e+01
8.062401706489147557e+01
8.062208852924898395e+01
8.062015966861393679e+01
8.061823052885196716e+01
8.061630115530144280e+01
8.061437159277865305e+01
8.061244188558312374e+01
8.061051207750284675e+01
8.168994479286357091e+01
8.168844035972783502e+01
8.168693609539276679e+01
7.906296640834781897e+01
7.906021530142659515e+01
7.905746388982770156e+01
7.905471223079567267e+01
7.905196038094510413e+01
7.904920839626676354e+01
7.904645633213387157e+01
7.904370424330801370e+01
7.904095218394517985e+01
7.903820020760177556e+01
7.903544836724044842e+01
7.903269671523581508e+01
7.902994530338037293e+01
7.902719418289009923e+01
7.902444340441010695e+01
7.902169301802022972e+01
7.901894307324053557e+01
7.901619361903678396e+01
7.901344470382585428e+01
7.901069637548110336e+01
7.900794868133763771e+01
7.900520166819754309e+01
7.900245538233514253e+01
7.899970986950206964e+01
7.899696517493234182e+01
7.899422134334747625e+01
7.899147841896139255e+01
7.898873644548534401e+01
7.898599546613286293e+01
7.898325552362454971e+01
7.898051666019281924e+01
7.897777891758670421e+01
7.897504233707647359e+01
7.897230695945833645e+01
7.896957282505893261e+01
7.896683997374007902e+01
7.896410844490296199e+01
7.896137827749288363e+01
7.895864951000348242e+01
7.895592218048116706e+01
7.895319632652946495e+01
7.895047198531324284e+01
7.894774919356294163e+01
7.894502798757881123e+01
7.894230840323503173e+01
7.893959047598380607e+01
7.893687424085948123e+01
7.893415973248249884e+01
7.893144698506344525e+01
7.892873603240697378e+01
7.892602690791565578e+01
7.892331964459403082e+01
7.892061427505218774e+01
7.891791083150970110e+01
7.891520934579938285e+01
7.891250006513038784e+01
7.890980258297523164e+01
7.890710715186777691e+01
7.890441380213060540e+01
7.890172256371771198e+01
7.889903346621801461e+01
7.889634653885893556e+01
7.889366181050989724e+01
7.889097930968559069e+01
7.888829906454954255e+01
7.888562110291742613e+01
7.888294545226035837e+01
7.888027213970825358e+01
7.887760119205306353e+01
7.887493263575200331e+01
7.887226649693080560e+01
7.886960280138681867e+01
7.886694157459221799e+01
7.886428284169710423e+01
7.886162662753254438e+01
7.885897295661365547e+01
7.885632185314263154e+01
7.885367334101172787e+01
7.885102744380623108e+01
7.884838418480735811e+01
7.773757621556075037e+01
7.773417122658666756e+01
7.773076913004418032e+01
7.772736995573858110e+01
7.772397373312193736e+01
7.772058049129626056e+01
7.875737686985723940e+01
7.875471132882042014e+01
7.875204864300715712e+01
7.874938883322904815e+01
7.874673192002036615e+01
7.874407792364063141e+01
7.874142686407736846e+01
7.873877876104855034e+01
7.873613363400525600e+01
7.873349150213421410e+01
7.873085238436021882e+01
7.872821629934880150e+01
7.872558326550847596e+01
7.872295330099345279e+01
7.872032642370579936e+01
7.871770265129802624e+01
7.871508200117540355e+01
7.871246449049826310e+01
7.870985013618448534e+01
7.870723895491155986e+01
7.870463096311917184e+01
7.870202617701123415e+01
7.869942461255826061e+01
7.869682628549954018e+01
7.869423121134532551e+01
7.869163940537909241e+01
7.868905088265965730e+01
7.616728148518957653e+01
7.616266871974733021e+01
7.615805974388837285e+01
7.615345458802494250e+01
7.614885328224109173e+01
7.614425585629541615e+01
7.613966233962378283e+01
7.613507276134215829e+01
7.613048715024919488e+01
7.612590553482901612e+01
7.612132794325371776e+01
7.611675440338622423e+01
7.611218494278269020e+01
7.610761958869517230e+01
7.610305836807417279e+01
7.609850130757118336e+01
7.609394843354115778e+01
7.608939977204505567e+01
7.608485534885225832e+01
7.608031518944305560e+01
7.607577931901099078e+01
7.607124776246533315e+01
7.606672054443345132e+01
7.606219768926311531e+01
7.605767922102488399e+01
7.605316516351435041e+01
7.604865554025452923e+01
7.604415037449803094e+01
7.603964968922936407e+01
7.603515350716716625e+01
7.603066185076637851e+01
7.602617474222049054e+01
7.602169220346367240e+01
7.601721425617292027e+01
7.601274092177018815e+01
7.600827222142451944e+01
7.600380817605417860e+01
7.599934880632864065e+01
7.599489413267066595e+01
7.599044417525841766e+01
7.598599895402742277e+01
7.598155848867251905e+01
7.597712279864998663e+01
7.597269190317936705e+01
7.596826582124550953e+01
7.596384457160043269e+01
7.595942817276532821e+01
7.595501664303239409e+01
7.595061000046672461e+01
7.594620826290820048e+01
7.594181144797332195e+01
7.593741957305704204e+01
7.593303265533462820e+01
7.592865071176336755e+01
7.592427375908447118e+01
7.591990181382475100e+01
7.591553489229842455e+01
7.591117301060884870e+01
7.590681618465022495e+01
7.590246443010936161e+01
7.589811776246733643e+01
7.589377619700113087e+01
7.669623672487341537e+01
7.669264003116060735e+01
7.668904821882051692e+01
7.668546129810188461e+01
7.668187927908265067e+01
7.667830217167137619e+01
7.667472998560873521e+01
7.667116273046897845e+01
7.666760041566138284e+01
7.666404305043164413e+01
7.666048462958899279e+01
7.665693718569036719e+01
7.665339471814242245e+01
7.664985723555078323e+01
7.664632474636442794e+01
7.664279725887718087e+01
7.663927478122894854e+01
7.663575732140715502e+01
7.663224488724793559e+01
7.662873748643762895e+01
7.662523512651392821e+01
7.662173781486724522e+01
7.661824555874198950e+01
7.661475836523779037e+01
7.661127624131080438e+01
7.660779919377500846e+01
7.660432722930332261e+01
7.660086035442893149e+01
7.659739857554646392e+01
7.659394189891325766e+01
7.659049033065039680e+01
7.658704387674416125e+01
7.658360254304695047e+01
7.658016633527859085e+01
7.657673525902750100e+01
7.657330931975175758e+01
7.656988852278031743e+01
7.656647287331409757e+01
7.656306237642714052e+01
7.655965703706765169e+01
7.655625686005916464e+01
7.655286185010163535e+01
7.654947201177252225e+01
7.654608734952782356e+01
7.654270786770321422e+01
7.653933357051498376e+01
7.653596446206125847e+01
7.653260054632285403e+01
7.652924182716448342e+01
7.652588830833565225e+01
7.460924745074335362e+01
7.460405261103454677e+01
7.459886365693870403e+01
7.459368060036042891e+01
7.458850345305091878e+01
7.458333222660914430e+01
7.457816693248295792e+01
7.457300758197020230e+01
7.456785418621979034e+01
7.456270675623279942e+01
7.455756530286356565e+01
7.455242983682077806e+01
7.454730036866847342e+01
7.454217690882713043e+01
7.453705946757474976e+01
7.453194805504784881e+01
7.452684268124248490e+01
7.452174335601532107e+01
7.451665008908462084e+01
7.451156289003124300e+01
7.450648176829963631e+01
7.450140673319886275e+01
7.449633779390356381e+01
7.449127495945494104e+01
7.448621823876170822e+01
7.448116764060105766e+01
7.447612317361965495e+01
7.447108484633449166e+01
7.446605266713396531e+01
7.446102664427867524e+01
7.445600678590240307e+01
7.445099310001305071e+01
7.444598559449352138e+01
7.444098427710267174e+01
7.443598915547607930e+01
7.443100023712712243e+01
7.442601752944774773e+01
7.442104103970930851e+01
7.441607077506355949e+01
7.441110674254341006e+01
7.498614001099744542e+01
7.498180778708604066e+01
7.497748165053819491e+01
7.497316160528383477e+01
7.496884765514872129e+01
7.496453980385516047e+01
7.496023805502287018e+01
7.495594241216974751e+01
7.495165287871256510e+01
7.494736945796798011e+01
7.494309215315303163e+01
7.493882096738617804e+01
7.493455590368785124e+01
7.493029696498129510e+01
7.492604415409337548e+01
7.492179747375527654e+01
7.491755692660316868e+01
7.491332251517908958e+01
7.490909424193159794e+01
7.490487210921648398e+01
7.490065611929756528e+01
7.489644627434726942e+01
7.489224257644752925e+01
7.488804502759032289e+01
7.488385362967844117e+01
7.487966838452618390e+01
7.487548929386011309e+01
7.487131635931956453e+01
7.486714958245750040e+01
7.486298896474112041e+01
7.485883450755250124e+01
7.485468621218932128e+01
7.485054407986550018e+01
7.484640811171176722e+01
7.484227830877651400e+01
7.483815467202623495e+01
7.483403720234630896e+01
7.482992590054152515e+01
7.482582076733679344e+01
7.482172180337778400e+01
7.481762900923146731e+01
7.481354238538686729e+01
7.480946193225547347e+01
7.480538765017207936e+01
7.480131953939522305e+01
7.479725760010791191e+01
7.479320183241803477e+01
7.478915223635921450e+01
7.478510881189117754e+01
7.478107155890045021e+01
7.477704047720087033e+01
7.477301556653428349e+01
7.476899682657096946e+01
7.476498425691029581e+01
7.476097785708122956e+01
7.475697762654304768e+01
7.475298356468562133e+01
7.474899567083025431e+01
7.474501394423003831e+01
7.474103838407049238e+01
7.473706898947004618e+01
7.473310575948063672e+01
7.472914869308820585e+01
7.472519778921322597e+01
7.472125304671125434e+01
7.471731446437343038e+01
7.471338204092697310e+01
7.470945577503579216e+01
7.470553566530088574e+01
7.470162171026092324e+01
7.469771390839271419e+01
7.469381225811170566e+01
7.332855998879269066e+01
7.332323786999798187e+01
7.331792240891721235e+01
7.331261360865144638e+01
7.330731147222476807e+01
7.330201600258487815e+01
7.329672720260344931e+01
7.329144507507672301e+01
7.328616962272596425e+01
7.328090084819797312e+01
7.327563875406552540e+01
7.327038334282784149e+01
7.326513461691111218e+01
7.325988531458227726e+01
7.325464995753419828e+01
7.324942129265265578e+01
7.324419932207638340e+01
7.362611349418968132e+01
7.362134936171874244e+01
7.361659184466373063e+01
7.361184094332658390e+01
7.360709665794463774e+01
7.360235898869105142e+01
7.359762793567517747e+01
7.359290349894308747e+01
7.358818567847799841e+01
7.358347447420067056e+01
7.357876988596983381e+01
7.357407191358268506e+01
7.356938055677527188e+01
7.356469581522291890e+01
7.356001768854062561e+01
7.355534617628356386e+01
7.355068127794737620e+01
7.354602299296871593e+01
7.354137132072557392e+01
7.353672626053769079e+01
7.353208781166702579e+01
7.352745597331812633e+01
7.352283074463844059e+01
7.351821212471891442e+01
7.351360011259416183e+01
7.350899470724304763e+01
7.350439590758895747e+01
7.349980371250025257e+01
7.349521812079058236e+01
7.349063913121938185e+01
7.348606674249214166e+01
7.348150095326087694e+01
7.347694176212441164e+01
7.347238916762881900e+01
7.346784316826780525e+01
7.346330376248302230e+01
7.345877094866446555e+01
7.345424472515082925e+01
7.344972509022991858e+01
7.344521204213891963e+01
7.344070557906485419e+01
7.343620569914483553e+01
7.343171240046652315e+01
7.342722568106842118e+01
7.342274553894023370e+01
7.341827197202317734e+01
7.341380497821040763e+01
7.340934455534733161e+01
7.340489070123184945e+01
7.340044341361489444e+01
7.339600269020058931e+01
7.339156852864665836e+01
7.338714092656475430e+01
7.338271988152077085e+01
7.337830539103522653e+01
7.337389745258352036e+01
7.336949606359627296e+01
7.336510122145972446e+01
7.336071292351591921e+01
7.335633116706318901e+01
7.335195594935629515e+01
7.334758726760691161e+01
7.334322511898380981e+01
7.333886950061325649e+01
7.333452040957925533e+01
7.333017784292391639e+01
7.332584179764768351e+01
7.332151227070977484e+01
7.331718925902831074e+01
7.331287275948079696e+01
7.330856276890420986e+01
7.330425928409552228e+01
7.329996230181183137e+01
7.329567181877075654e+01
7.329138783165065263e+01
7.328711033709093670e+01
7.328283933169237230e+01
7.327857481201738210e+01
7.327431677459028947e+01
7.327006521589764532e+01
7.326582013238845548e+01
7.326158152047449335e+01
7.325734937653058410e+01
7.325312369689493153e+01
7.324890447786924597e+01
7.324469171571914217e+01
7.324048540667440932e+01
7.323628554692923842e+01
7.323209213264244966e+01
7.342614110834642815e+01
7.342214719219613528e+01
7.341815959387034241e+01
7.341417830892538632e+01
7.341020333288577149e+01
7.340623466124438323e+01
7.254024749834671582e+01
7.253542235071697064e+01
7.253060391182157218e+01
7.252579217935212341e+01
7.252098715096133219e+01
7.251618882426325285e+01
7.251139719683348517e+01
7.250661226620950117e+01
7.250183402989081571e+01
7.249706248533925645e+01
7.249229762997927651e+01
7.248753946119805391e+01
7.248278797634588955e+01
7.247804317273632080e+01
7.247330504764644843e+01
7.246857359831709289e+01
7.246384882195312116e+01
7.245913071572360309e+01
7.245441927676208138e+01
7.244971450216681319e+01
7.244501638900098328e+01
7.244032493429288877e+01
7.243564013503630861e+01
7.243096198819053200e+01
7.242629049068077052e+01
7.242162563939827180e+01
7.241696743120054691e+01
7.241231586291165456e+01
7.240767093132237164e+01
7.240303263319046323e+01
7.239840096524078206e+01
7.239377592416563800e+01
7.238915750662494020e+01
7.238454570924639597e+01
7.237994052862575245e+01
7.237534196132702391e+01
7.237075000388266233e+01
7.236616465279381316e+01
7.236158590453045747e+01
7.235701375553173875e+01
7.235244820220601980e+01
7.234788924093120954e+01
7.234333686805490515e+01
7.233879107989467627e+01
7.233425187273810764e+01
7.232971924284318277e+01
7.232519318643836925e+01
7.232067369972287452e+01
7.231616077886678795e+01
7.231165442001135091e+01
7.230715461926909882e+01
7.230266137272410276e+01
7.229817467643211160e+01
7.229369452642076510e+01
7.228922091868982136e+01
7.228475384921131308e+01
7.228029331392973234e+01
7.227583930876227214e+01
7.227139182959892594e+01
7.226695087230277181e+01
7.226251643271011460e+01
7.225808850663064220e+01
7.225366708984766717e+01
7.224925217811826883e+01
7.224484376717352063e+01
7.224044185271863228e+01
7.223604643043312024e+01
7.223165749597107776e+01
7.222727504496118911e+01
7.222289907300715583e+01
7.221852957568756892e+01
7.221416654855633510e+01
7.220980998714273369e+01
7.220545988695165818e+01
7.220111624346370149e+01
7.219677905213541180e+01
7.219244830839943461e+01
7.218812400766466908e+01
7.218380614531645278e+01
7.217949471671671802e+01
7.217518971720426180e+01
7.217089114209470324e+01
7.216659898668085305e+01
7.229008766740884084e+01
7.228593246528133420e+01
7.228178360134391767e+01
7.227764107051578435e+01
7.227350486769519478e+01
7.226937498775956215e+01
7.226525142556566550e+01
7.226113417594976340e+01
7.225702323372779290e+01
7.225291859369552583e+01
7.224882025062869673e+01
7.224472819928320177e+01
7.224064243439516986e+01
7.223656295068127520e+01
7.223248974283875157e+01
7.222842280554557703e+01
7.222436213346067291e+01
7.222030772122401743e+01
7.221625956345681630e+01
7.221221765476161636e+01
7.220818198972254720e+01
7.220415256290534955e+01
7.220012936885763111e+01
7.219611240210890912e+01
7.219209888555033672e+01
7.218809435436011768e+01
7.218409603395242868e+01
7.218010391878625853e+01
7.217611800330314509e+01
7.162093777764711433e+01
7.161642624863216611e+01
7.161192118175644339e+01
7.160742257259025223e+01
7.160293041668295189e+01
7.159844470956312534e+01
7.159396544673874985e+01
7.158949262369726796e+01
7.158502623590580072e+01
7.158056627881126133e+01
7.157611274784041200e+01
7.157166563840010554e+01
7.156722494587741323e+01
7.156279066563969593e+01
7.155836279303474612e+01
7.155394132339100111e+01
7.154952625201759986e+01
7.154511757420448248e+01
7.154071528522266021e+01
7.153631938032424387e+01
7.153192985474251486e+01
7.152754670369228052e+01
7.152316992236970350e+01
7.151879950595265711e+01
7.151443544960076792e+01
7.151007774845560050e+01
7.150572639764062899e+01
7.150138139226160661e+01
7.149704272740643773e+01
7.149271039814551898e+01
7.148838439953169654e+01
7.148406472660052202e+01
7.147975137437026660e+01
7.147544433784212004e+01
7.147114361200027588e+01
7.146684919181213047e+01
7.146256107222822607e+01
7.145827924818253507e+01
7.145400371459258793e+01
7.144973446635944470e+01
7.144547149836796507e+01
7.144121480548682257e+01
7.143696438256873193e+01
7.143272022445040648e+01
7.142848232595287072e+01
7.142425068188140358e+01
7.142002528702579411e+01
7.141580613616031314e+01
7.141159322404399745e+01
7.140738654542059294e+01
7.140318609501878200e+01
7.139899186755226879e+01
7.139480385771989290e+01
7.139062206020571466e+01
7.138644646967917140e+01
7.138227708079519118e+01
7.137811388819420699e+01
7.137395688650239833e+01
7.136980607033174806e+01
7.136566143428008502e+01
7.143888377161728442e+01
7.143482447037571603e+01
7.143077129219072674e+01
7.142672423145883442e+01
7.142268328256353982e+01
7.141864843987549705e+01
7.141461969775247098e+01
7.141059705053964990e+01
7.140658049256958861e+01
7.140257001816242166e+01
7.139856562162589171e+01
7.139456729725546325e+01
7.139057503933445048e+01
7.138658884213421629e+01
7.138260869991397328e+01
7.137863460692129536e+01
7.137466655739187615e+01
7.137070454554978483e+01
7.136674856560760816e+01
7.136279861176642214e+01
7.135885467821597672e+01
7.135491675913482368e+01
7.135098484869031665e+01
7.134705894103875323e+01
7.134313903032554549e+01
7.133922511068516314e+01
7.133531717624143198e+01
7.133141522110744859e+01
7.132751923938575089e+01
7.132362922516844606e+01
7.131974517253726731e+01
7.131586707556364502e+01
7.131199492830884878e+01
7.130812872482408693e+01
7.130426845915053491e+01
7.130041412531950584e+01
7.129656571735249315e+01
7.129272322926129846e+01
7.128888665504805999e+01
7.128505598870543736e+01
7.128123122421666835e+01
7.127741235555555477e+01
7.127359937668674661e+01
7.126979228156568524e+01
7.126599106413873130e+01
7.126219571834329258e+01
7.125840623810783825e+01
7.125462261735208358e+01
7.125084484998697576e+01
7.124707292991486440e+01
7.124330685102955840e+01
7.123954660721638277e+01
7.123579219235230653e+01
7.089839149189120349e+01
7.089434970024393579e+01
7.089031390556735346e+01
7.088628410223107323e+01
7.088226028459453687e+01
7.087824244700715326e+01
7.087423058380838370e+01
7.087022468932771346e+01
7.086622475788486497e+01
7.086223078378985463e+01
7.085824276134300703e+01
7.085426068483511131e+01
7.085028454854749214e+01
7.084631434675206663e+01
7.084235007371142956e+01
7.083839172367896708e+01
7.083443929089889934e+01
7.083049276960637997e+01
7.082655215402759552e+01
7.082261743837977974e+01
7.081868861687139827e+01
7.081476568370212021e+01
7.081084863306297450e+01
7.080693745913637827e+01
7.080303215609629319e+01
7.079913271810818287e+01
7.079523913932918333e+01
7.079135141390815988e+01
7.078746953598580660e+01
7.078359349969464631e+01
7.077972329915917271e+01
7.077585892849593563e+01
7.077200038181356945e+01
7.076814765321290679e+01
7.076430073678704957e+01
7.076045962662144007e+01
7.080132470218974561e+01
7.079753441757421228e+01
7.079374989630662185e+01
7.078997113237778649e+01
7.078619811977161191e+01
7.078243085246498367e+01
7.077866932442790926e+01
7.077491352962364601e+01
